"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","label"
"10.7310250326331","11.0752392054605","8.87567546580645","12.1081229202627","14.8250786414678","7.35801534334687","0.093183527953066","0.686331866315335","0.400574077600793","0.367245565630869","7.48539082828667","12.2526416673043","8.02659859194248","9.01728663139038","12.0699432764573","8.12664997354129","0.35836578624166","0.820176102931733","0.31388120124369","0.742873077752578","D"
"10.2024317152799","11.0326719701674","7.68667210823914","6.69108593902756","15.4194607898987","6.76255566425057","-0.0159059120369443","0.858718152069889","0.278138887013524","0.508670397982521","7.6641387642479","9.57347769753699","7.79281050311454","8.05742510543293","11.5042302887975","7.94349888386861","0.600497956697046","0.513865031449914","0.809286190236522","0.270975054687727","D"
"8.29850393396931","9.72807633990966","9.52365966689295","9.39364394108166","15.2325925372895","7.54194511310956","0.203263985730308","0.132090891749743","0.630959639423849","0.129967520387318","7.95267697710446","12.2254616906036","8.05912532860175","6.88974601594274","10.7973093034359","8.13146493260898","0.462261663911002","0.937008505541489","0.403894270297859","0.539311865553624","D"
"9.16779140750077","11.6016583588151","8.62587189410384","10.6871118554493","13.90300489569","7.43680330827842","0.0468547722573906","0.709247749238063","0.350961543058896","0.418112299744385","8.55023482953293","12.5732485554308","7.70250398132716","9.04480591757486","10.347558895913","6.77195840763279","0.740812489843523","0.415333550801932","0.97433614449618","0.296191193836997","D"
"9.26545448108073","11.1673199553273","8.43928518629516","10.0983831312658","14.8673543434182","7.2783373247371","0.130543441659748","0.716783837965859","0.370148950572087","0.326134593197042","8.43763234580682","11.8410999843453","7.88935752900807","7.33208194351183","9.90098035678917","8.2515369000022","0.39608771894781","0.841458563833862","0.608594296126209","0.377171296390039","D"
"8.26863015956095","10.8317646085181","8.94919047560947","9.79796632438315","13.2331648509114","8.57673128557373","0.161312490342984","0.241349354715535","0.530822919541147","0.233892190014248","8.45613066616175","12.7591943672528","8.45335223115414","8.81875469152592","9.23916757503348","7.62078947146908","0.495753482203231","0.732892240765051","0.557371343822361","0.634040762009852","D"
"8.56121811636099","9.61649055433681","9.41485709104601","10.0096485743949","13.7921987132698","6.92615889074438","0.207936230229991","0.219545241045409","0.610873720425883","0.22925320722426","9.24240962845835","10.7349773790096","6.85979329666028","8.47591267972383","11.9424573903666","7.61322002288169","0.381057104859317","0.669593705955925","0.770970601599024","0.421908853901029","D"
"10.1971187020226","9.56374427024151","8.23344146402023","10.8794394785658","14.5942253512561","8.28727674616453","0.0414130962462216","0.592715050890678","0.340166329784023","0.394809527182594","9.23711470795434","12.3819671250084","6.98830074344956","7.46115302749379","10.7172692035318","7.70036441332729","0.450841400617225","0.717332560530642","0.624405014059405","0.531174640974262","D"
"9.69821267715975","12.3850707911517","7.87844888786174","8.92137717697017","15.4146589190394","8.06107253776712","0.0694404205707117","0.466243220431425","0.457893720287033","0.277369287670669","7.59079629239079","12.2593408762702","7.52446928428915","7.05385904708964","10.3377558372132","8.96782515101524","-0.0896304898981964","1.28398373858275","-0.119427867462519","0.888596187805548","D"
"9.23741217199633","11.8788850551102","7.30813784713332","7.93521825558102","13.8091639097937","6.42489759510597","0.221977927662919","0.235114776120625","0.522373439313788","0.336819620292584","9.22209846893879","11.9429144143495","8.88384649943916","8.3414539164058","10.3062379083726","9.69956935743708","0.619711257173359","0.741439434872738","0.768499523390632","0.462926353939116","D"
"8.62104689969038","11.7703113167168","9.10150611471566","10.3254015476169","14.667871018045","7.79952837949231","0.16874761199466","0.341121760872036","0.471883596965121","0.311054485616493","7.44501990741305","11.9463113177192","7.70189156659293","7.07810117179927","12.9804021322995","8.78587342236554","0.57269111424008","0.559915116606111","0.597340598198304","0.33867398226097","D"
"10.0322129724222","10.3130602464201","7.93802781445633","8.65104310291259","13.5413154413478","7.26055969014137","0.0108661876066447","0.696798664764962","0.332363711504847","0.422173167629799","9.03685174989778","12.2291102289794","8.46132390109054","8.61169178101228","11.8660772446936","7.33499119044905","0.450519394901947","0.952819497797384","0.113258557438725","0.932860828792871","D"
"7.95976674128275","8.65298997158268","7.81613135335248","8.22079894163301","13.5668539221871","9.41560004578854","0.3127459807491","0.0484054866684738","0.706753218275639","0.0376600195501276","8.93726597463126","11.9359304044571","7.96669990959989","8.39547208603199","10.4522764548021","8.52697189287412","0.433714409493276","0.789609012417681","0.25093815688183","0.626496780066632","D"
"9.28303846877927","9.76491264293532","6.91434195020769","9.86100206536134","14.033899294158","7.02777586018507","0.129881384245071","0.345277610363914","0.581828587347531","0.196194595064749","9.19817424736922","11.8397231486492","7.50150124283814","7.47854788043181","11.5215167307661","8.4426418186175","0.499293570339821","0.510059195160279","0.50551747650233","0.500781332345875","D"
"9.84448341679547","10.8968588964421","7.84221471679183","7.52429014756472","12.6872739436292","8.73634784458351","0.252199598901892","0.327022523588514","0.521298232407656","0.20028616047629","8.15231278909492","14.3497931808175","8.53953950926452","8.41751168567851","11.4074417924613","8.51327532422319","0.755741181554603","0.450213594161133","0.81415681336691","0.403626192495296","D"
"10.1579613832779","9.55549723966327","8.65052130352458","8.78906828355774","14.6978404316294","8.04770075068588","0.273484700895152","0.399078709050326","0.433783612040275","0.391355034854434","8.35603545138046","13.2668120830045","8.69608811810055","7.71286967709461","9.8703668872768","6.40494998644469","0.876541114075976","0.463018103255176","1.08335981994384","0.0897770764131257","D"
"9.27705821453511","11.9186164281546","7.89835633147166","9.48357488744845","13.575477186977","7.90791197466497","0.132307635638083","0.553928999364277","0.427657681287305","0.294862908888944","7.51742298150288","11.1427726090494","6.82296071182193","8.45497792081022","11.5578016743874","5.3541488356062","0.719238166901149","0.621053630024117","0.73750708271292","0.370927228932359","D"
"11.334342665518","10.5156099054257","7.80040838803511","8.40201938832284","14.398441658026","6.13050980505118","0.105709185293659","0.580990246636254","0.420561301667822","0.222396402433607","10.0044908312142","12.1077244885226","7.69441557733134","8.87940020231065","9.47474893576806","7.39373614882617","0.467398218969699","0.513389198172565","0.462343430347413","0.749457587625446","D"
"9.03664496627736","11.212971240723","9.45138309623386","9.26197485867174","13.9317531898031","8.64426568708271","0.195540645241264","0.255169154189326","0.519540993699557","0.187308473521549","8.60834581043749","11.7120618116409","7.36071036266498","6.84645455041799","9.50174853404875","5.36784415472772","0.210085221659451","0.863396678895256","0.428215660362497","0.471649305151325","D"
"8.84800556321241","10.6055690222143","7.26179686079968","7.83863315965486","13.3688341757575","8.4853324815151","0.140521330149083","0.573264269858204","0.465162057882028","0.168617598338142","8.79007707433856","11.5809969939486","7.79721649025796","6.37882026389649","10.4200179346152","7.41406236744919","0.885862307491126","0.471733010345714","0.912686497455647","0.262778733107459","D"
"9.45092809268102","10.8357502391396","8.28642358188004","9.51035970625552","13.3082202864441","7.924091761718","0.142217828282019","0.582939295755799","0.460713737695334","0.257341440757948","8.04349955856172","12.4470577907721","8.31699966989864","8.05585852251509","10.8635544016447","7.44059713138718","0.646415524289406","0.598314839008465","0.535495420370749","0.544141747255361","D"
"7.43580086681532","10.9721880203172","8.02438344768786","8.92815629197486","14.4104933383817","6.94287953197562","0.0733167205033176","0.655350130149718","0.417657118984643","0.382195604189614","8.83902177867374","11.6011343109013","8.41794073550249","9.4395816585464","13.4482760623116","7.30540833961932","0.192552594624814","0.771311309611206","0.314270589517956","0.988930964908905","D"
"9.28430819360283","10.6934230906053","7.55223356402144","9.44146918768053","14.9706378664203","7.8616745919653","0.135357067920317","0.380307795948416","0.413058807790033","0.355151901367736","9.39435749132721","10.216325300742","8.07692857094417","9.88790023628926","12.0678372471244","8.28239764253801","0.29815341543258","1.02029917567114","0.27875673143807","0.757957317316891","D"
"10.0987598726991","8.81681854406268","7.49288324935694","8.43455387275044","12.4650090994471","7.40083557144904","0.162546794628176","0.471980328418763","0.402178813132107","0.428000305581155","8.7340842453162","11.3896792658907","7.856040683654","11.1517117753627","9.53349650439356","7.63109688563392","0.763318557438669","0.619446908946582","0.795562178138643","0.395168265703192","D"
"10.6158945525756","10.46651786983","7.91474694978756","7.77662111987825","14.4445292671992","8.13285609882647","0.0724584152773762","0.502678002296963","0.336975751860074","0.269718311489325","8.35099768129712","12.2399156836067","8.58306576137205","9.90220445697348","11.0713053742866","8.30661350820121","0.817535100712104","0.423883734345939","0.773984958099643","0.158075771133545","D"
"9.06257679214869","9.73059392334766","7.860598755826","8.92140750557986","13.7146273284749","7.44070343648592","0.0813269274540113","0.60091162143931","0.386835204631688","0.408262783909717","8.65787803832014","12.2088443052888","8.02899718528328","8.73286881551643","11.3286082903537","8.11177461725655","0.508606989698767","0.666537387832109","0.699353045867653","0.187080267362552","D"
"9.85373465783183","9.47994548113865","8.20033878113776","12.3395698973156","13.369450351473","7.50630074604645","0.316276175742076","0.0245030550678767","0.649654536712861","0.154886939520052","8.66824475881653","12.9073496193165","9.11804699009017","8.76742999869925","9.77682520772364","8.66647607217049","0.4251837948745","0.703727519028973","0.784474969282907","0.169978199688585","D"
"9.05061218738628","10.1474935280566","8.81754291762013","8.08139609942781","14.5082126436252","9.71730155981644","0.00136741526382392","0.87080184869569","0.328374945671981","0.444275535202985","9.32845044669146","9.9275876154251","8.49286452580306","6.38534187742616","11.9618718687392","9.86311723973432","0.483507451262123","0.546627606954056","0.404105942545557","0.540224360539175","D"
"9.04092136616859","10.1563747237627","7.76540520140893","11.6074990986345","13.863668942487","9.53636641648658","0.149163036824707","0.299258447444669","0.499408605224962","0.285239876453728","7.64807326768539","12.4683522342822","7.90698830048466","9.0782149773317","9.77938791475636","7.98164045362266","0.173615954653671","1.00306117872716","0.198082496815487","0.747174597325537","D"
"10.2801888552398","9.25242630049122","8.87800335220763","11.430722752783","13.1149133549257","8.33754159341115","-0.0865506503304528","0.783863460718638","0.246931441627635","0.622065082882022","9.4839079462974","10.4100819034376","8.00424420307584","7.21713170753906","9.2228721506586","9.04711715462243","0.577565909941055","0.668275678068486","0.292998334372123","0.612572839071078","D"
"9.89352898490796","9.95987759565414","8.39332012415682","10.0701575896232","12.4375580157591","8.59711576451795","0.280829757608311","0.187086544310685","0.59300405146493","0.256657256002447","7.3955467241154","12.586333242151","9.1592406375394","9.07808912506146","9.67891169250114","8.71697610198498","0.478705627877139","0.519198275756139","0.614945400819539","0.558027099224905","D"
